4.9,7.4,9927.03739765185
5,7.4,10263.4815619852
5.1,7.4,9927.03739765185
5.2,7.4,8982.45005021968
5.3,7.4,7603.63333052885
5.4,7.4,6021.44601113006
5.5,7.4,4461.05610167571
5.6,7.4,3092.00004632565
5.7,7.4,2005.03238807064
5.8,7.4,1216.50708642197
5.9,7.4,690.695335355448
6,7.4,367.103698968562
6.1,7.4,182.801716571463
6.2,7.4,85.457627350371
6.3,7.4,37.7051335412295
6.4,7.4,15.9231936545909
6.5,7.4,6.67601815086436
6.6,7.4,3.01963464003889
6.7,7.4,1.67227797130393
6.8,7.4,1.20934952763081
6.9,7.4,1.06098768159825
7,7.4,1.01662108221896
7.1,7.4,1.00423763459952
7.2,7.4,1.00101072905063
7.3,7.4,1.00022552413493
7.4,7.4,1.0000470758681
7.5,7.4,1.00000919286079
7.6,7.4,1.00000167938421
7.7,7.4,1.00000028700964
7.8,7.4,1.00000004588703
7.9,7.4,1.00000000686326
8,7.4,1.00000000096032
8.1,7.4,1.00000000012571
8.2,7.4,1.00000000001539
8.3,7.4,1.00000000000176
8.4,7.4,1.00000000000019
8.5,7.4,1.00000000000002
8.6,7.4,1
8.7,7.4,1
8.8,7.4,1
8.9,7.4,1
9,7.4,1
9.1,7.4,1
9.2,7.4,1
9.3,7.4,1
9.4,7.4,1
9.5,7.4,1
9.6,7.4,1
9.7,7.4,1
9.8,7.4,1
9.9,7.4,1
10,7.4,1
-3.5,7.5,1
-3.4,7.5,1
-3.3,7.5,1
-3.2,7.5,1
-3.1,7.5,1
-3,7.5,1
-2.9,7.5,1
-2.8,7.5,1
-2.7,7.5,1
-2.6,7.5,1
-2.5,7.5,1
-2.4,7.5,1
-2.3,7.5,1
-2.2,7.5,1
-2.1,7.5,1
-2,7.5,1
-1.9,7.5,1
-1.8,7.5,1
-1.7,7.5,1
-1.6,7.5,1
-1.5,7.5,1
-1.4,7.5,1
-1.3,7.5,1
-1.2,7.5,1
-1.1,7.5,1
-1,7.5,1
-0.9,7.5,1
-0.8,7.5,1
-0.7,7.5,1
-0.6,7.5,1
-0.5,7.5,1
-0.4,7.5,1
-0.3,7.5,1
-0.2,7.5,1
-0.0999999999999996,7.5,1
0,7.5,1
0.1,7.5,1
0.2,7.5,1
0.3,7.5,1
0.4,7.5,1
0.5,7.5,1
0.600000000000001,7.5,1
0.7,7.5,1
0.8,7.5,1
0.9,7.5,1
1,7.5,1
1.1,7.5,1
1.2,7.5,1
1.3,7.5,1
1.4,7.5,1
1.5,7.5,1.00000000000002
1.6,7.5,1.0000000000002
1.7,7.5,1.00000000000182
1.8,7.5,1.00000000001592
1.9,7.5,1.00000000012997
2,7.5,1.00000000099287
2.1,7.5,1.00000000709589
2.2,7.5,1.00000004744237
2.3,7.5,1.00000029673786
2.4,7.5,1.00000173630712
2.5,7.5,1.00000950445385
2.6,7.5,1.00004867150999
2.7,7.5,1.00023316830109
2.8,7.5,1.00104498782654
2.9,7.5,1.0043812697053
3,7.5,1.01718445568749
3.1,7.5,1.06305486598895
3.2,7.5,1.21644545363387
3.3,7.5,1.69506490945394
3.4,7.5,3.08809038541893
3.5,7.5,6.86840743039301
3.6,7.5,16.4290169974983
3.7,7.5,38.9492582091401
3.8,7.5,88.3203282164983
3.9,7.5,188.963906391614
4,7.5,379.512825402841
4.1,7.5,714.0726370371
4.2,7.5,1257.70683709279
4.3,7.5,2072.95929334917
4.4,7.5,3196.76984376631
4.5,7.5,4612.23020951891
4.6,7.5,6225.50971207964
4.7,7.5,7861.32545026919
4.8,7.5,9286.87731918836
4.9,7.5,10263.4815619852
5,7.5,10611.3295394597
5.1,7.5,10263.4815619852
5.2,7.5,9286.87731918837
5.3,7.5,7861.3254502692
5.4,7.5,6225.50971207965
5.5,7.5,4612.23020951891
5.6,7.5,3196.76984376633
5.7,7.5,2072.95929334917
5.8,7.5,1257.7068370928
5.9,7.5,714.072637037104
6,7.5,379.512825402841
6.1,7.5,188.963906391615
6.2,7.5,88.320328216499
6.3,7.5,38.9492582091403
6.4,7.5,16.4290169974983
6.5,7.5,6.86840743039301
6.6,7.5,3.08809038541895
6.7,7.5,1.69506490945395
6.8,7.5,1.21644545363387
6.9,7.5,1.06305486598895
7,7.5,1.01718445568749
7.1,7.5,1.0043812697053
7.2,7.5,1.00104498782654
7.3,7.5,1.00023316830109
7.4,7.5,1.00004867150999
7.5,7.5,1.00000950445385
7.6,7.5,1.00000173630712
7.7,7.5,1.00000029673786
7.8,7.5,1.00000004744237
7.9,7.5,1.00000000709589
8,7.5,1.00000000099287
8.1,7.5,1.00000000012997
8.2,7.5,1.00000000001592
8.3,7.5,1.00000000000182
8.4,7.5,1.0000000000002
8.5,7.5,1.00000000000002
8.6,7.5,1
8.7,7.5,1
8.8,7.5,1
8.9,7.5,1
9,7.5,1
9.1,7.5,1
9.2,7.5,1
9.3,7.5,1
9.4,7.5,1
9.5,7.5,1
9.6,7.5,1
9.7,7.5,1
9.8,7.5,1
9.9,7.5,1
10,7.5,1
-3.5,7.6,1
-3.4,7.6,1
-3.3,7.6,1
-3.2,7.6,1
-3.1,7.6,1
-3,7.6,1
-2.9,7.6,1
-2.8,7.6,1
-2.7,7.6,1
-2.6,7.6,1
-2.5,7.6,1
-2.4,7.6,1
-2.3,7.6,1
-2.2,7.6,1
-2.1,7.6,1
-2,7.6,1
-1.9,7.6,1
-1.8,7.6,1
-1.7,7.6,1
-1.6,7.6,1
-1.5,7.6,1
-1.4,7.6,1
-1.3,7.6,1
-1.2,7.6,1
-1.1,7.6,1
-1,7.6,1
-0.9,7.6,1
-0.8,7.6,1
-0.7,7.6,1
-0.6,7.6,1
-0.5,7.6,1
-0.4,7.6,1
-0.3,7.6,1
-0.2,7.6,1
-0.0999999999999996,7.6,1
0,7.6,1
0.1,7.6,1
0.2,7.6,1
0.3,7.6,1
0.4,7.6,1
0.5,7.6,1
0.600000000000001,7.6,1
0.7,7.6,1
0.8,7.6,1
0.9,7.6,1
1,7.6,1
1.1,7.6,1
1.2,7.6,1
1.3,7.6,1
1.4,7.6,1
1.5,7.6,1.00000000000002
1.6,7.6,1.00000000000019
1.7,7.6,1.00000000000176
1.8,7.6,1.00000000001539
1.9,7.6,1.00000000012571
2,7.6,1.00000000096032
2.1,7.6,1.00000000686326
2.2,7.6,1.00000004588703
2.3,7.6,1.00000028700964
2.4,7.6,1.00000167938421
2.5,7.6,1.00000919286079
2.6,7.6,1.0000470758681
2.7,7.6,1.00022552413493
2.8,7.6,1.00101072905063
2.9,7.6,1.00423763459952
3,7.6,1.01662108221896
3.1,7.6,1.06098768159825
3.2,7.6,1.20934952763081
3.3,7.6,1.67227797130392
3.4,7.6,3.01963464003887
3.5,7.6,6.67601815086436
3.6,7.6,15.9231936545909
3.7,7.6,37.7051335412292
3.8,7.6,85.4576273503704
3.9,7.6,182.801716571461
4,7.6,367.103698968562
4.1,7.6,690.695335355445
4.2,7.6,1216.50708642196
4.3,7.6,2005.03238807064
4.4,7.6,3092.00004632564
4.5,7.6,4461.05610167571
4.6,7.6,6021.44601113004
4.7,7.6,7603.63333052883
4.8,7.6,8982.45005021967
4.9,7.6,9927.03739765185
5,7.6,10263.4815619852
5.1,7.6,9927.03739765185
5.2,7.6,8982.45005021968
5.3,7.6,7603.63333052885
5.4,7.6,6021.44601113006
5.5,7.6,4461.05610167571
5.6,7.6,3092.00004632565
5.7,7.6,2005.03238807064
5.8,7.6,1216.50708642197
5.9,7.6,690.695335355448
6,7.6,367.103698968562
6.1,7.6,182.801716571463
6.2,7.6,85.457627350371
6.3,7.6,37.7051335412295
6.4,7.6,15.9231936545909
6.5,7.6,6.67601815086436
6.6,7.6,3.01963464003889
6.7,7.6,1.67227797130393
6.8,7.6,1.20934952763081
6.9,7.6,1.06098768159825
7,7.6,1.01662108221896
7.1,7.6,1.00423763459952
7.2,7.6,1.00101072905063
7.3,7.6,1.00022552413493
7.4,7.6,1.0000470758681
7.5,7.6,1.00000919286079
7.6,7.6,1.00000167938421
7.7,7.6,1.00000028700964
7.8,7.6,1.00000004588703
7.9,7.6,1.00000000686326
8,7.6,1.00000000096032
8.1,7.6,1.00000000012571
8.2,7.6,1.00000000001539
8.3,7.6,1.00000000000176
8.4,7.6,1.00000000000019
8.5,7.6,1.00000000000002
8.6,7.6,1
8.7,7.6,1
8.8,7.6,1
8.9,7.6,1
9,7.6,1
9.1,7.6,1
9.2,7.6,1
9.3,7.6,1
9.4,7.6,1
9.5,7.6,1
9.6,7.6,1
9.7,7.6,1
9.8,7.6,1
9.9,7.6,1
10,7.6,1
-3.5,7.7,1
-3.4,7.7,1
-3.3,7.7,1
-3.2,7.7,1
-3.1,7.7,1
-3,7.7,1
-2.9,7.7,1
-2.8,7.7,1
-2.7,7.7,1
-2.6,7.7,1
-2.5,7.7,1
-2.4,7.7,1
-2.3,7.7,1
-2.2,7.7,1
-2.1,7.7,1
-2,7.7,1
-1.9,7.7,1
-1.8,7.7,1
-1.7,7.7,1
-1.6,7.7,1
-1.5,7.7,1
-1.4,7.7,1
-1.3,7.7,1
-1.2,7.7,1
-1.1,7.7,1
-1,7.7,1
-0.9,7.7,1
-0.8,7.7,1
-0.7,7.7,1
-0.6,7.7,1
-0.5,7.7,1
-0.4,7.7,1
-0.3,7.7,1
-0.2,7.7,1
-0.0999999999999996,7.7,1
0,7.7,1
0.1,7.7,1
0.2,7.7,1
0.3,7.7,1
0.4,7.7,1
0.5,7.7,1
0.600000000000001,7.7,1
0.7,7.7,1
0.8,7.7,1
0.9,7.7,1
1,7.7,1
1.1,7.7,1
1.2,7.7,1
1.3,7.7,1
1.4,7.7,1
1.5,7.7,1.00000000000002
1.6,7.7,1.00000000000017
1.7,7.7,1.0000000000016
1.8,7.7,1.00000000001393
1.9,7.7,1.00000000011374
2,7.7,1.00000000086894
2.1,7.7,1.00000000621013
2.2,7.7,1.0000000415203
2.3,7.7,1.00000025969706
2.4,7.7,1.00000151956967
2.5,7.7,1.00000831804442
2.6,7.7,1.00004259600694
2.7,7.7,1.00020406267596
2.8,7.7,1.00091454546451
2.9,7.7,1.00383437034961
3,7.7,1.01503937711997
3.1,7.7,1.05518393634936
3.2,7.7,1.18942728604851
3.3,7.7,1.60830226375709
3.4,7.7,2.82744099306875
3.5,7.7,6.13587360835335
3.6,7.7,14.5030640152706
3.7,7.7,34.212178262111
3.8,7.7,77.4204214651525
3.9,7.7,165.500995817027
4,7.7,332.264325708128
4.1,7.7,625.062146474466
4.2,7.7,1100.83629368246
4.3,7.7,1814.32349168228
4.4,7.7,2797.85250106633
4.5,7.7,4036.62564733578
4.6,7.7,5448.5248241358
4.7,7.7,6880.14711306984
4.8,7.7,8127.75207365972
4.9,7.7,8982.45005021968
5,7.7,9286.87731918837
5.1,7.7,8982.45005021968
5.2,7.7,8127.75207365972
5.3,7.7,6880.14711306985
5.4,7.7,5448.52482413582
5.5,7.7,4036.62564733578
5.6,7.7,2797.85250106634
5.7,7.7,1814.32349168228
5.8,7.7,1100.83629368247
5.9,7.7,625.06214647447
6,7.7,332.264325708128
6.1,7.7,165.500995817028
6.2,7.7,77.4204214651531
6.3,7.7,34.2121782621112
6.4,7.7,14.5030640152706
6.5,7.7,6.13587360835335
6.6,7.7,2.82744099306877
6.7,7.7,1.6083022637571
6.8,7.7,1.18942728604851
6.9,7.7,1.05518393634936
7,7.7,1.01503937711997
7.1,7.7,1.00383437034961
7.2,7.7,1.00091454546451
7.3,7.7,1.00020406267596
7.4,7.7,1.00004259600694
7.5,7.7,1.00000831804442
7.6,7.7,1.00000151956967
7.7,7.7,1.00000025969706
7.8,7.7,1.0000000415203
7.9,7.7,1.00000000621013
8,7.7,1.00000000086894
8.1,7.7,1.00000000011374
8.2,7.7,1.00000000001393
8.3,7.7,1.0000000000016
8.4,7.7,1.00000000000017
8.5,7.7,1.00000000000002
8.6,7.7,1
8.7,7.7,1
8.8,7.7,1
8.9,7.7,1
9,7.7,1
9.1,7.7,1
9.2,7.7,1
9.3,7.7,1
9.4,7.7,1
9.5,7.7,1
9.6,7.7,1
9.7,7.7,1
9.8,7.7,1
9.9,7.7,1
10,7.7,1
-3.5,7.8,1
-3.4,7.8,1
-3.3,7.8,1
-3.2,7.8,1
-3.1,7.8,1
-3,7.8,1
-2.9,7.8,1
-2.8,7.8,1
-2.7,7.8,1
-2.6,7.8,1
-2.5,7.8,1
-2.4,7.8,1
-2.3,7.8,1
-2.2,7.8,1
-2.1,7.8,1
-2,7.8,1
-1.9,7.8,1
-1.8,7.8,1
-1.7,7.8,1
-1.6,7.8,1
-1.5,7.8,1
-1.4,7.8,1
-1.3,7.8,1
-1.2,7.8,1
-1.1,7.8,1
-1,7.8,1
-0.9,7.8,1
-0.8,7.8,1
-0.7,7.8,1
-0.6,7.8,1
-0.5,7.8,1
-0.4,7.8,1
-0.3,7.8,1
-0.2,7.8,1
-0.0999999999999996,7.8,1
0,7.8,1
0.1,7.8,1
0.2,7.8,1
0.3,7.8,1
0.4,7.8,1
0.5,7.8,1
0.600000000000001,7.8,1
0.7,7.8,1
0.8,7.8,1
0.9,7.8,1
1,7.8,1
1.1,7.8,1
1.2,7.8,1
1.3,7.8,1
1.4,7.8,1
1.5,7.8,1.00000000000001
1.6,7.8,1.00000000000014
1.7,7.8,1.00000000000135
1.8,7.8,1.00000000001179
1.9,7.8,1.00000000009628
2,7.8,1.00000000073554
2.1,7.8,1.00000000525676
2.2,7.8,1.00000003514618
2.3,7.8,1.00000021982881
2.4,7.8,1.00000128628795
2.5,7.8,1.00000704107259
2.6,7.8,1.00003605674143
2.7,7.8,1.00017273532593
2.8,7.8,1.00077414602229
2.9,7.8,1.00324572442741
3,7.8,1.01273055788579
3.1,7.8,1.04671219362726
3.2,7.8,1.16034673583569
3.3,7.8,1.51491674947997
3.4,7.8,2.54689540394866
3.5,7.8,5.34742315081912
3.6,7.8,12.4300969189546
3.7,7.8,29.1135019426862
3.8,7.8,65.6884901786899
3.9,7.8,140.24708668542
4,7.8,281.409197820142
4.1,7.8,529.257202186645
4.2,7.8,931.991322973631
4.3,7.8,1535.94519702388
4.4,7.8,2368.48452936725
4.5,7.8,3417.08335896959
4.6,7.8,4612.23020951891
4.7,7.8,5824.07231404764
4.8,7.8,6880.14711306985
4.9,7.8,7603.63333052884
5,7.8,7861.3254502692
5.1,7.8,7603.63333052885
5.2,7.8,6880.14711306985
5.3,7.8,5824.07231404765
5.4,7.8,4612.23020951892
5.5,7.8,3417.08335896959
5.6,7.8,2368.48452936726
5.7,7.8,1535.94519702388
5.8,7.8,931.991322973636
5.9,7.8,529.257202186648
6,7.8,281.409197820142
6.1,7.8,140.247086685421
6.2,7.8,65.6884901786904
6.3,7.8,29.1135019426864
6.4,7.8,12.4300969189546
6.5,7.8,5.34742315081912
6.6,7.8,2.54689540394868
6.7,7.8,1.51491674947998
6.8,7.8,1.16034673583569
6.9,7.8,1.04671219362726
7,7.8,1.01273055788579
7.1,7.8,1.00324572442741
7.2,7.8,1.00077414602229
7.3,7.8,1.00017273532593
7.4,7.8,1.00003605674143
7.5,7.8,1.00000704107259
7.6,7.8,1.00000128628795
7.7,7.8,1.00000021982881
7.8,7.8,1.00000003514618
7.9,7.8,1.00000000525676
8,7.8,1.00000000073554
8.1,7.8,1.00000000009628
8.2,7.8,1.00000000001179
8.3,7.8,1.00000000000135
8.4,7.8,1.00000000000014
8.5,7.8,1.00000000000001
8.6,7.8,1
8.7,7.8,1
8.8,7.8,1
8.9,7.8,1
9,7.8,1
9.1,7.8,1
9.2,7.8,1
9.3,7.8,1
9.4,7.8,1
9.5,7.8,1
9.6,7.8,1
9.7,7.8,1
9.8,7.8,1
9.9,7.8,1
10,7.8,1
-3.5,7.9,1
-3.4,7.9,1
-3.3,7.9,1
-3.2,7.9,1
-3.1,7.9,1
-3,7.9,1
-2.9,7.9,1
-2.8,7.9,1
-2.7,7.9,1
-2.6,7.9,1
-2.5,7.9,1
-2.4,7.9,1
-2.3,7.9,1
-2.2,7.9,1
-2.1,7.9,1
-2,7.9,1
-1.9,7.9,1
-1.8,7.9,1
-1.7,7.9,1
-1.6,7.9,1
-1.5,7.9,1
-1.4,7.9,1
-1.3,7.9,1
-1.2,7.9,1
-1.1,7.9,1
-1,7.9,1
-0.9,7.9,1
-0.8,7.9,1
-0.7,7.9,1
-0.6,7.9,1
-0.5,7.9,1
-0.4,7.9,1
-0.3,7.9,1
-0.2,7.9,1
-0.0999999999999996,7.9,1
0,7.9,1
0.1,7.9,1
0.2,7.9,1
0.3,7.9,1
0.4,7.9,1
0.5,7.9,1
0.600000000000001,7.9,1
0.7,7.9,1
0.8,7.9,1
0.9,7.9,1
1,7.9,1
1.1,7.9,1
1.2,7.9,1
1.3,7.9,1
1.4,7.9,1
1.5,7.9,1.00000000000001
1.6,7.9,1.00000000000011
1.7,7.9,1.00000000000107
1.8,7.9,1.00000000000934
1.9,7.9,1.00000000007624
2,7.9,1.00000000058247
2.1,7.9,1.00000000416278
2.2,7.9,1.00000002783189
2.3,7.9,1.00000017408014
2.4,7.9,1.00000101859801
2.5,7.9,1.00000557575192
2.6,7.9,1.00002855295733
2.7,7.9,1.00013678730234
2.8,7.9,1.00061303815787
2.9,7.9,1.00257025530927
3,7.9,1.0100811959634
3.1,7.9,1.03699089875413
3.2,7.9,1.12697690710444
3.3,7.9,1.40775720144524
3.4,7.9,2.22497033060126
3.5,7.9,4.44267903358464
3.6,7.9,10.0513744923384
3.7,7.9,23.262788861602
3.8,7.9,52.2261404345838
3.9,7.9,111.268315088978
4,7.9,223.053118058637
4.1,7.9,419.321366753863
4.2,7.9,738.242315012894
4.3,7.9,1216.50708642197
4.4,7.9,1875.78629726967
4.5,7.9,2706.16076970472
4.6,7.9,3652.58509089499
4.7,7.9,4612.2302095189
4.8,7.9,5448.5248241358
4.9,7.9,6021.44601113004
5,7.9,6225.50971207964
5.1,7.9,6021.44601113004
5.2,7.9,5448.5248241358
5.3,7.9,4612.23020951891
5.4,7.9,3652.585090895
5.5,7.9,2706.16076970472
5.6,7.9,1875.78629726968
5.7,7.9,1216.50708642197
5.8,7.9,738.242315012898
5.9,7.9,419.321366753865
6,7.9,223.053118058637
6.1,7.9,111.268315088978
6.2,7.9,52.2261404345842
6.3,7.9,23.2627888616022
6.4,7.9,10.0513744923384
6.5,7.9,4.44267903358464
6.6,7.9,2.22497033060127
6.7,7.9,1.40775720144524
6.8,7.9,1.12697690710444
6.9,7.9,1.03699089875413
7,7.9,1.0100811959634
7.1,7.9,1.00257025530927
7.2,7.9,1.00061303815787
7.3,7.9,1.00013678730234
7.4,7.9,1.00002855295733
7.5,7.9,1.00000557575192
7.6,7.9,1.00000101859801
7.7,7.9,1.00000017408014
7.8,7.9,1.00000002783189
7.9,7.9,1.00000000416278
8,7.9,1.00000000058247
8.1,7.9,1.00000000007624
8.2,7.9,1.00000000000934
8.3,7.9,1.00000000000107
8.4,7.9,1.00000000000011
8.5,7.9,1.00000000000001
8.6,7.9,1
8.7,7.9,1
8.8,7.9,1
8.9,7.9,1
9,7.9,1
9.1,7.9,1
9.2,7.9,1
9.3,7.9,1
9.4,7.9,1
9.5,7.9,1
9.6,7.9,1
9.7,7.9,1
9.8,7.9,1
9.9,7.9,1
10,7.9,1
-3.5,8,1
-3.4,8,1
-3.3,8,1
-3.2,8,1
-3.1,8,1
-3,8,1
-2.9,8,1
-2.8,8,1
-2.7,8,1
-2.6,8,1
-2.5,8,1
-2.4,8,1
-2.3,8,1
-2.2,8,1
-2.1,8,1
-2,8,1
-1.9,8,1
-1.8,8,1
-1.7,8,1
-1.6,8,1
-1.5,8,1
-1.4,8,1
-1.3,8,1
-1.2,8,1
-1.1,8,1
-1,8,1
-0.9,8,1
-0.8,8,1
-0.7,8,1
-0.6,8,1
-0.5,8,1
-0.4,8,1
-0.3,8,1
-0.2,8,1
-0.0999999999999996,8,1
0,8,1
0.1,8,1
0.2,8,1
0.3,8,1
0.4,8,1
0.5,8,1
0.600000000000001,8,1
0.7,8,1
0.8,8,1
0.9,8,1
1,8,1
1.1,8,1
1.2,8,1
1.3,8,1
1.4,8,1
1.5,8,1.00000000000001
1.6,8,1.00000000000008
1.7,8,1.00000000000079
1.8,8,1.00000000000692
1.9,8,1.00000000005648
2,8,1.0000000004315
2.1,8,1.00000000308386
2.2,8,1.00000002061837
2.3,8,1.00000012896174
2.4,8,1.00000075459597
2.5,8,1.00000413061862
2.6,8,1.00002115255105
2.7,8,1.00010133452593
2.8,8,1.00045414983732
2.9,8,1.00190409196491
3,8,1.00746833365595
3.1,8,1.02740353179645
3.2,8,1.09406680638878
3.3,8,1.30207396444482
3.4,8,1.90748034070392
3.5,8,3.55039935603843
3.6,8,7.70542314613801
3.7,8,17.4926796318648
3.8,8,38.9492582091402
3.9,8,82.6887769817875
4,8,165.500995817027
4.1,8,310.900090591742
4.2,8,547.162540019123
4.3,8,901.469796989142
4.4,8,1389.87584890179
4.5,8,2005.03238807064
4.6,8,2706.16076970472
4.7,8,3417.08335896958
4.8,8,4036.62564733577
4.9,8,4461.05610167571
5,8,4612.23020951891
5.1,8,4461.05610167571
5.2,8,4036.62564733578
5.3,8,3417.08335896959
5.4,8,2706.16076970473
5.5,8,2005.03238807064
5.6,8,1389.87584890179
5.7,8,901.469796989142
5.8,8,547.162540019126
5.9,8,310.900090591743
6,8,165.500995817027
6.1,8,82.688776981788
6.2,8,38.9492582091405
6.3,8,17.4926796318649
6.4,8,7.70542314613801
6.5,8,3.55039935603843
6.6,8,1.90748034070393
6.7,8,1.30207396444482
6.8,8,1.09406680638878
6.9,8,1.02740353179645
7,8,1.00746833365595
7.1,8,1.00190409196491
7.2,8,1.00045414983732
7.3,8,1.00010133452593
7.4,8,1.00002115255105
7.5,8,1.00000413061862
7.6,8,1.00000075459597
7.7,8,1.00000012896174
7.8,8,1.00000002061837
7.9,8,1.00000000308386
8,8,1.0000000004315
8.1,8,1.00000000005648
8.2,8,1.00000000000692
8.3,8,1.00000000000079
8.4,8,1.00000000000008
8.5,8,1.00000000000001
8.6,8,1
8.7,8,1
8.8,8,1
8.9,8,1
9,8,1
9.1,8,1
9.2,8,1
9.3,8,1
9.4,8,1
9.5,8,1
9.6,8,1
9.7,8,1
9.8,8,1
9.9,8,1
10,8,1
-3.5,8.1,1
-3.4,8.1,1
-3.3,8.1,1
-3.2,8.1,1
-3.1,8.1,1
-3,8.1,1
-2.9,8.1,1
-2.8,8.1,1
-2.7,8.1,1
-2.6,8.1,1
-2.5,8.1,1
-2.4,8.1,1
-2.3,8.1,1
-2.2,8.1,1
-2.1,8.1,1
-2,8.1,1
-1.9,8.1,1
-1.8,8.1,1
-1.7,8.1,1
-1.6,8.1,1
-1.5,8.1,1
-1.4,8.1,1
-1.3,8.1,1
-1.2,8.1,1
-1.1,8.1,1
-1,8.1,1
-0.9,8.1,1
-0.8,8.1,1
-0.7,8.1,1
-0.6,8.1,1
-0.5,8.1,1
-0.4,8.1,1
-0.3,8.1,1
-0.2,8.1,1
-0.0999999999999996,8.1,1
0,8.1,1
0.1,8.1,1
0.2,8.1,1
0.3,8.1,1
0.4,8.1,1
0.5,8.1,1
0.600000000000001,8.1,1
0.7,8.1,1
0.8,8.1,1
0.9,8.1,1
1,8.1,1
1.1,8.1,1
1.2,8.1,1
1.3,8.1,1
1.4,8.1,1
1.5,8.1,1.00000000000001
1.6,8.1,1.00000000000006
1.7,8.1,1.00000000000055
1.8,8.1,1.00000000000479
1.9,8.1,1.00000000003914
2,8.1,1.00000000029905
2.1,8.1,1.00000000213724
2.2,8.1,1.00000001428937
2.3,8.1,1.00000008937573
2.4,8.1,1.00000052296566
2.5,8.1,1.00000286268649
2.6,8.1,1.00001465957709
2.7,8.1,1.00007022894269
2.8,8.1,1.00031474428487
2.9,8.1,1.00131961307606
3,8.1,1.00517585858793
3.1,8.1,1.01899176066877
3.2,8.1,1.06519211782923
3.3,8.1,1.20934952763081
3.4,8.1,1.6289207380377
3.5,8.1,2.76753035117694
3.6,8.1,5.64713061514147
3.7,8.1,12.4300969189546
3.8,8.1,27.3003774410831
3.9,8.1,57.6136406535611
4,8.1,115.00587214587
4.1,8.1,215.773350948545
4.2,8.1,379.51282540284
4.3,8.1,625.062146474468
4.4,8.1,963.547379545978
4.5,8.1,1389.87584890179
4.6,8.1,1875.78629726968
4.7,8.1,2368.48452936726
4.8,8.1,2797.85250106634
4.9,8.1,3092.00004632565
5,8.1,3196.76984376633
5.1,8.1,3092.00004632565
5.2,8.1,2797.85250106634
5.3,8.1,2368.48452936726
5.4,8.1,1875.78629726968
5.5,8.1,1389.87584890179
5.6,8.1,963.547379545981
5.7,8.1,625.062146474468
5.8,8.1,379.512825402842
5.9,8.1,215.773350948546
6,8.1,115.00587214587
6.1,8.1,57.6136406535615
6.2,8.1,27.3003774410833
6.3,8.1,12.4300969189547
6.4,8.1,5.64713061514147
6.5,8.1,2.76753035117694
6.6,8.1,1.62892073803771
6.7,8.1,1.20934952763081
6.8,8.1,1.06519211782923
6.9,8.1,1.01899176066877
7,8.1,1.00517585858793
7.1,8.1,1.00131961307606
7.2,8.1,1.00031474428487
7.3,8.1,1.00007022894269
7.4,8.1,1.00001465957709
7.5,8.1,1.00000286268649
7.6,8.1,1.00000052296566
7.7,8.1,1.00000008937573
7.8,8.1,1.00000001428937
7.9,8.1,1.00000000213724
8,8.1,1.00000000029905
8.1,8.1,1.00000000003914
8.2,8.1,1.00000000000479
8.3,8.1,1.00000000000055
8.4,8.1,1.00000000000006
8.5,8.1,1.00000000000001
8.6,8.1,1
8.7,8.1,1
8.8,8.1,1
8.9,8.1,1
9,8.1,1
9.1,8.1,1
9.2,8.1,1
9.3,8.1,1
9.4,8.1,1
9.5,8.1,1
9.6,8.1,1
9.7,8.1,1
9.8,8.1,1
9.9,8.1,1
10,8.1,1
-3.5,8.2,1
-3.4,8.2,1
-3.3,8.2,1
-3.2,8.2,1
-3.1,8.2,1
-3,8.2,1
-2.9,8.2,1
-2.8,8.2,1
-2.7,8.2,1
-2.6,8.2,1
-2.5,8.2,1
-2.4,8.2,1
-2.3,8.2,1
-2.2,8.2,1
-2.1,8.2,1
-2,8.2,1
-1.9,8.2,1
-1.8,8.2,1
-1.7,8.2,1
-1.6,8.2,1
-1.5,8.2,1
-1.4,8.2,1
-1.3,8.2,1
-1.2,8.2,1
-1.1,8.2,1
-1,8.2,1
-0.9,8.2,1
-0.8,8.2,1
-0.7,8.2,1
-0.6,8.2,1
-0.5,8.2,1
-0.4,8.2,1
-0.3,8.2,1
-0.2,8.2,1
-0.0999999999999996,8.2,1
0,8.2,1
0.1,8.2,1
0.2,8.2,1
0.3,8.2,1
0.4,8.2,1
0.5,8.2,1
0.600000000000001,8.2,1
0.7,8.2,1
0.8,8.2,1
0.9,8.2,1
1,8.2,1
1.1,8.2,1
1.2,8.2,1
1.3,8.2,1
1.4,8.2,1
1.5,8.2,1
1.6,8.2,1.00000000000004
1.7,8.2,1.00000000000036
1.8,8.2,1.00000000000311
1.9,8.2,1.00000000002538
2,8.2,1.00000000019389
2.1,8.2,1.00000000138567
2.2,8.2,1.00000000926443
2.3,8.2,1.00000005794625
2.4,8.2,1.00000033906182
2.5,8.2,1.00000185600658
2.6,8.2,1.00000950445385
2.7,8.2,1.00004553253757
2.8,8.2,1.00020406267596
2.9,8.2,1.00085556367018
3,8.2,1.00335573862531
3.1,8.2,1.01231320055525
3.2,8.2,1.04226694067249
3.3,8.2,1.13573058153077
3.4,8.2,1.40775720144524
3.5,8.2,2.14596830073398
3.6,8.2,4.01294083622184
3.7,8.2,8.41063865450304
3.8,8.2,18.05170088013
3.9,8.2,37.7051335412294
4,8.2,74.9150620467164
4.1,8.2,140.247086685421
4.2,8.2,246.406648346424
4.3,8.2,405.607161099977
